id,links
789,https://www.kabum.com.br/produto/88384/smartphone-samsung-galaxy-s8-64gb-12mp-tela-6-2-prata-g955fd
790,https://www.kabum.com.br/produto/95598/smartphone-samsung-galaxy-s9-128gb-12mp-tela-5-8-preto-g9600
791,https://www.kabum.com.br/produto/95600/smartphone-samsung-galaxy-s9-128gb-12mp-tela-5-8-ultravioleta-g9600
792,https://www.kabum.com.br/produto/95599/smartphone-samsung-galaxy-s9-128gb-12mp-tela-5-8-cinza-g9600
793,https://www.kabum.com.br/produto/98287/smartphone-samsung-galaxy-s9-128gb-12mp-tela-6-2-azul-sm-g9650
794,https://www.kabum.com.br/produto/95603/smartphone-samsung-galaxy-s9-128gb-12mp-tela-6-2-preto-g9650
795,https://www.kabum.com.br/produto/73180/smartphone-samsung-galaxy-young-2-pro-4gb-3mp-tela-3-5-branco-sm-g130bu-ds
796,http://www.kabum.com.br/produto/101343/smartphone-samsung-galaxy-a10-32gb-13mp-tela-6-2-azul-sm-a105m-32dl
797,http://www.kabum.com.br/produto/97511/smartphone-lg-k9-16gb-8mp-tela-5-tv-digital-azul-indigo-x210-tv
798,http://www.kabum.com.br/produto/96957/smartphone-lg-k9-16gb-8mp-tela-5-tv-digital-dourado-x210-tv
799,http://www.kabum.com.br/produto/101347/smartphone-samsung-galaxy-a20-32gb-13mp-tela-6-4-vermelho-sm-a205g-32dl
800,http://www.kabum.com.br/produto/101346/smartphone-samsung-galaxy-a20-32gb-13mp-tela-6-4-azul-sm-a205g-32dl
801,http://www.kabum.com.br/produto/99853/smartphone-samsung-galaxy-j2-core-16gb-8mp-tela-5-prata-sm-j260m-16ds
802,http://www.kabum.com.br/produto/101349/smartphone-samsung-galaxy-a30-64gb-16mp-tela-6-4-azul-sm-a305gt-6dl
803,http://www.kabum.com.br/produto/101350/smartphone-samsung-galaxy-a30-64gb-16mp-tela-6-4-branco-sm-a305gt-6dl
804,http://www.kabum.com.br/produto/98764/smartphone-lg-k11-32gb-13mp-tela-5-3-dourado-lmx410bcw
805,http://www.kabum.com.br/produto/98200/smartphone-lg-k11-32gb-13mp-tela-5-3-azul-lmx410bcw
806,http://www.kabum.com.br/produto/96956/smartphone-lg-k9-16gb-8mp-tela-5-tv-digital-preto-x210-tv
807,http://www.kabum.com.br/produto/101345/smartphone-samsung-galaxy-a20-32gb-13mp-tela-6-4-preto-sm-a205g-32dl
808,http://www.kabum.com.br/produto/98911/smartphone-samsung-galaxy-j4-core-16gb-8mp-tela-6-preto-sm-j410g-16dl
809,http://www.kabum.com.br/produto/100851/smartphone-lg-k12-32gb-16mp-tela-5-7-platinum-lmx420bmw
810,http://www.kabum.com.br/produto/100849/smartphone-lg-k12-32gb-16mp-tela-5-7-preto-lmx420bmw
811,http://www.kabum.com.br/produto/98005/smartphone-motorola-moto-e5-play-16gb-8mp-tela-5-3-preto-xt1920
812,http://www.kabum.com.br/produto/99716/smartphone-motorola-moto-g7-64gb-12mp-tela-6-2-polar-xt1962-4
813,http://www.kabum.com.br/produto/99717/smartphone-motorola-moto-g7-play-32gb-13mp-tela-5-7-indigo-xt1952-2
814,http://www.kabum.com.br/produto/99718/smartphone-motorola-moto-g7-play-32gb-13mp-tela-5-7-ouro-xt1952-2
815,http://www.kabum.com.br/produto/101814/smartphone-motorola-one-vision-128gb-48mp-tela-6-3-bronze-xt1970-1
816,http://www.kabum.com.br/produto/96321/smartphone-motorola-moto-g6-play-32gb-13mp-tela-5-7-indigo-xt1922
817,http://www.kabum.com.br/produto/99714/smartphone-motorola-moto-g7-plus-64gb-16mp-tela-6-2-rubi-xt1965-2
818,http://www.kabum.com.br/produto/99715/smartphone-motorola-moto-g7-64gb-12mp-tela-6-2-nix-xt1962-4
819,http://www.kabum.com.br/produto/101820/smartphone-motorola-moto-g7-play-special-edition-32gb-13mp-tela-5-7-indigo-xt1952-2
820,http://www.kabum.com.br/produto/96994/smartphone-motorola-moto-e5-16gb-13mp-tela-5-7-dourado-xt1944
821,http://www.kabum.com.br/produto/101745/smartphone-motorola-moto-g7-power-64gb-12mp-tela-6-2-lilac-xt1955
822,http://www.kabum.com.br/produto/99713/smartphone-motorola-moto-g7-plus-64gb-16mp-tela-6-2-indigo-xt1965-2
823,http://www.kabum.com.br/produto/101817/smartphone-motorola-moto-g7-power-64gb-12mp-tela-6-2-azul-navy-xt1955-1
824,http://www.kabum.com.br/produto/99559/smartphone-motorola-one-64gb-13mp-tela-5-9-preto-xt1941-3
825,http://www.kabum.com.br/produto/99568/smartphone-motorola-one-64gb-13mp-tela-5-9-branco-xt1941-3
826,http://www.kabum.com.br/produto/96455/smartphone-motorola-moto-g6-32gb-12mp-tela-5-7-indigo-xt1925
827,http://www.kabum.com.br/produto/97102/smartphone-motorola-moto-z3-play-64gb-12mp-tela-6-indigo-xt1929
828,http://www.kabum.com.br/produto/103540/smartphone-motorola-moto-one-action-128gb-16mp-tela-6-3-azul-denim-capa-xt2013-1
829,http://www.kabum.com.br/produto/103541/smartphone-motorola-moto-one-action-128gb-16mp-tela-6-3-branco-polar-capa-xt2013-1
830,http://www.kabum.com.br/produto/101819/smartphone-motorola-moto-g7-play-special-edition-32gb-13mp-tela-5-7-ouro-xt1952-2
831,http://www.kabum.com.br/produto/97274/smartphone-motorola-moto-z3-play-game-pad-64gb-12mp-tela-6-indigo-xt1929
832,http://www.kabum.com.br/produto/98094/smartphone-alcatel-1-8gb-8mp-tela-5-preto-5033j
833,http://www.kabum.com.br/produto/100850/smartphone-lg-k12-32gb-16mp-tela-5-7-azul-lmx420bmw
834,http://www.kabum.com.br/produto/98199/smartphone-lg-k11-32gb-13mp-tela-5-3-preto-lmx410bcw
835,http://www.kabum.com.br/produto/98004/smartphone-motorola-moto-g6-plus-64gb-12mp-tela-5-9-top-zio-xt1926
836,http://www.kabum.com.br/produto/99852/smartphone-samsung-galaxy-j2-core-16gb-8mp-tela-5-preto-sm-j260m-16ds
837,http://www.kabum.com.br/produto/101348/smartphone-samsung-galaxy-a30-64gb-16mp-tela-6-4-preto-sm-a305gt-6dl
838,http://www.kabum.com.br/produto/101351/smartphone-samsung-galaxy-a50-64gb-25mp-tela-6-4-preto-sm-a505gt-6dl
839,http://www.kabum.com.br/produto/98626/smartphone-alcatel-pixi-4-8gb-8mp-tela-4-preto-4034e
840,http://www.kabum.com.br/produto/99347/smartphone-tcl-l9-16gb-13mp-tela-5-3-preto
841,http://www.kabum.com.br/produto/100666/smartphone-tcl-c9-32gb-12mp-tela-6-preto-5199i
842,http://www.kabum.com.br/produto/99330/smartphone-tcl-t7-32gb-13mp-tela-5-7-preto
843,http://www.kabum.com.br/produto/103539/smartphone-tcl-l10-32gb-16mp-tela-5-5-dourado-capa-e-pel-cula-5124j-pdlcbr2
844,http://www.kabum.com.br/produto/103538/smartphone-tcl-l10-32gb-16mp-tela-5-5-preto-capa-e-pel-cula-5124j-palcbr2
845,http://www.kabum.com.br/produto/103537/smartphone-semp-go-3e-8gb-8mp-tela-5-preto-capa-e-pel-cula-go3e-ptop
846,http://www.kabum.com.br/produto/101258/smartphone-semp-go-5e-16gb-13mp-tela-5-5-preto
847,http://www.kabum.com.br/produto/99083/iphone-xs-prata-512gb-mt9m2
848,http://www.kabum.com.br/produto/99084/iphone-xs-ouro-512gb-mt9n2
849,http://www.kabum.com.br/produto/99067/iphone-xs-max-cinza-64gb-mt502
850,http://www.kabum.com.br/produto/93352/iphone-8-prateado-256gb-mq7d2
851,http://www.kabum.com.br/produto/90448/iphone-6s-ouro-rosa-32gb-
852,http://www.kabum.com.br/produto/99049/iphone-xr-preto-64gb-mry42
853,http://www.kabum.com.br/produto/99050/iphone-xr-branco-64gb-mry52
854,http://www.kabum.com.br/produto/99076/iphone-xs-cinza-espacial-64gb-mt9e2
855,http://www.kabum.com.br/produto/99053/iphone-xr-coral-64gb-mry82
856,http://www.kabum.com.br/produto/93359/iphone-8-plus-cinza-espacial-256gb-mq8p2
857,http://www.kabum.com.br/produto/93348/iphone-8-cinza-espacial-64gb-mq6g2
858,http://www.kabum.com.br/produto/93360/iphone-8-plus-prateado-256gb-mq8q2
859,http://www.kabum.com.br/produto/99077/iphone-xs-prata-64gb-mt9f2
860,http://www.kabum.com.br/produto/99081/iphone-xs-ouro-256gb-mt9k2
861,http://www.kabum.com.br/produto/93350/iphone-8-dourado-64gb-mq6j2
862,http://www.kabum.com.br/produto/93353/iphone-8-dourado-256gb-mq7e2
863,http://www.kabum.com.br/produto/99052/iphone-xr-amarelo-64gb-mry72
864,http://www.kabum.com.br/produto/83742/iphone-7-preto-matte-32gb-mn8x2
865,http://www.kabum.com.br/produto/99073/iphone-xs-max-cinza-512gb-mt562
866,http://www.kabum.com.br/produto/89671/iphone-6s-prateado-32gb-mn0x2
867,http://www.kabum.com.br/produto/99060/iphone-xr-azul-128gb-mryh2
868,http://www.kabum.com.br/produto/99065/iphone-xr-coral-256gb-mryp2
869,http://www.kabum.com.br/produto/83762/iphone-7-plus-prateado-32gb-mnqn2
870,http://www.kabum.com.br/produto/98624/smartphone-lg-k11-alpha-16gb-8mp-tela-5-3-preto-lmx410btw
871,http://www.kabum.com.br/produto/98198/smartphone-lg-q7-64gb-16mp-4g-tela-5-5-preto-lmq610ba
872,http://www.kabum.com.br/produto/102041/smartphone-lg-k12-max-32gb-13mp-tela-6-26-preto-lmx520bmw
873,http://www.kabum.com.br/produto/102042/smartphone-lg-k12-max-32gb-13mp-tela-6-26-azul-lm-x520bmw
874,http://www.kabum.com.br/produto/102934/smartphone-lg-g8s-thinq-128gb-13mp-tela-6-21-preto-lm-g810eaw
875,http://www.kabum.com.br/produto/102992/smartphone-lg-k8-16gb-8mp-tela-5-45-preto-lmx120bmw-abrabk-
876,http://www.kabum.com.br/produto/97158/smartphone-positivo-twist-2018-s511-16gb-8mp-tela-5-rosa
877,http://www.kabum.com.br/produto/97159/smartphone-positivo-twist-2018-s511-16gb-8mp-tela-5-cinza
878,http://www.kabum.com.br/produto/101088/smartphone-positivo-twist-2-fit-s509-8gb-5mp-tela-5-dourado-11138814
879,http://www.kabum.com.br/produto/101090/smartphone-positivo-twist-2-fit-s512-16gb-8mp-tela-5-3-dourado-3900991
880,http://www.kabum.com.br/produto/101089/smartphone-positivo-twist-2-fit-s509-8gb-5mp-tela-5-cinza-11138775
881,http://www.kabum.com.br/produto/101991/smartphone-positivo-twist-2-pro-s532-32gb-8mp-tela-5-7-aurora-3900962
882,http://www.kabum.com.br/produto/101091/smartphone-positivo-twist-2-fit-s512-16gb-8mp-tela-5-3-preto-3900990
883,http://www.kabum.com.br/produto/101094/smartphone-positivo-twist-2-pro-s532-32gb-8mp-tela-5-7-preto-3900964
884,http://www.kabum.com.br/produto/98358/smartphone-positivo-twist-metal-s531-32gb-8mp-tela-5-2-cinza
885,http://www.kabum.com.br/produto/101092/smartphone-positivo-twist-2-go-s541-8gb-8mp-tela-5-preto-3901021
886,http://www.kabum.com.br/produto/100966/smartphone-positivo-twist-metal-s530-16gb-8mp-tela-5-2-vermelho-3900593
887,http://www.kabum.com.br/produto/97803/smartphone-samsung-galaxy-j6-32gb-13mp-tela-5-6-tv-digital-violeta-sm-j600gz
888,http://www.kabum.com.br/produto/101978/smartphone-samsung-galaxy-a70-128gb-32mp-tela-6-7-preto-sm-a705mn-1dl
889,http://www.kabum.com.br/produto/100819/smartphone-samsung-galaxy-s10e-128gb-16mp-tela-5-8-preto-sm-g970f-1dl
890,http://www.kabum.com.br/produto/101980/smartphone-samsung-galaxy-a70-128gb-32mp-tela-6-7-branco-sm-a705mn-1dl
891,http://www.kabum.com.br/produto/95607/smartphone-samsung-galaxy-s9-128gb-12mp-tela-6-2-ultravioleta-g9650
892,http://www.kabum.com.br/produto/95604/smartphone-samsung-galaxy-s9-128gb-12mp-tela-6-2-cinza-g9650
893,http://www.kabum.com.br/produto/101979/smartphone-samsung-galaxy-a70-128gb-32mp-tela-6-7-azul-sm-a705mn-1dl
894,http://www.kabum.com.br/produto/100816/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-1-preto-sm-g973f-1dl
895,http://www.kabum.com.br/produto/101981/smartphone-samsung-galaxy-a80-128gb-48mp-tela-6-7-preto-sm-a805f-1dl
896,http://www.kabum.com.br/produto/101982/smartphone-samsung-galaxy-a80-128gb-48mp-tela-6-7-rose-sm-a805f-1dl
897,http://www.kabum.com.br/produto/100821/smartphone-samsung-galaxy-s10e-128gb-16mp-tela-5-8-branco-sm-g970f-1dl
898,http://www.kabum.com.br/produto/100818/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-1-branco-sm-g973f-1dl
899,http://www.kabum.com.br/produto/100842/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-4-preto-sm-g975f-1dl
900,http://www.kabum.com.br/produto/98287/smartphone-samsung-galaxy-s9-128gb-12mp-tela-6-2-azul-sm-g9650
901,http://www.kabum.com.br/produto/100820/smartphone-samsung-galaxy-s10e-128gb-16mp-tela-5-8-azul-sm-g970f-1dl
902,http://www.kabum.com.br/produto/98900/smartphone-samsung-galaxy-a7-128gb-24mp-tela-6-cobre-sm-a750g-128d
903,http://www.kabum.com.br/produto/100817/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-1-azul-sm-g973f-1dl
904,http://www.kabum.com.br/produto/50050/smartphone-samsung-galaxy-siii-mini-ve-i8200-processador-dual-core-android-4-2-tela-super-amoled-4-8gb-c-mera-de-5mp-3g-desbloqueado-branco
905,http://www.kabum.com.br/produto/103774/smartphone-multilaser-ms45-8gb-8mp-tela-4-5-preto-nb720
906,http://www.kabum.com.br/produto/98896/smartphone-multilaser-ms45-8gb-8mp-tela-4-5-dourado-p9063
907,http://www.kabum.com.br/produto/103773/smartphone-multilaser-ms45-8gb-8mp-tela-4-5-dourado-nb721
908,http://www.kabum.com.br/produto/99048/smartphone-multilaser-ms50g-8gb-8mp-tela-5-5-preto-p9078
909,http://www.kabum.com.br/produto/98620/smartphone-multilaser-ms50g-8gb-8mp-tela-5-5-dourado-p9073
910,http://www.kabum.com.br/produto/98619/smartphone-multilaser-ms50g-8gb-8mp-tela-5-5-prata-p9072
911,http://www.kabum.com.br/produto/103775/smartphone-multilaser-ms50l-8gb-8mp-tela-5-cinza-micro-sd-32gb-nb746
912,http://www.kabum.com.br/produto/94422/smartphone-multilaser-ms50l-8gb-8mp-tela-5-preto-e-grafite-capa-e-pel-cula-p9051
913,http://www.kabum.com.br/produto/98895/smartphone-multilaser-ms45-8gb-8mp-tela-4-5-preto-p9062
914,http://www.kabum.com.br/produto/100383/smartphone-multilaser-ms40g-8gb-5mp-tela-4-preto-microsd-32gb-p9092
915,http://www.kabum.com.br/produto/103771/smartphone-multilaser-ms40g-8gb-5mp-tela-4-branco-p9071
916,http://www.kabum.com.br/produto/103772/smartphone-multilaser-ms40g-8gb-5mp-tela-4-preto-micro-sd-32gb-nb759
917,http://www.kabum.com.br/produto/98997/smartphone-multilaser-ms40g-8gb-5mp-tela-4-preto-p9070
918,http://www.kabum.com.br/produto/102035/smartphone-multilaser-ms60x-plus-16gb-13mp-tela-5-7-preto-capa-e-pel-cula-p9083
919,http://www.kabum.com.br/produto/103890/smartphone-multilaser-g-pro-32gb-13mp-tela-6-1-preto-capa-e-pel-cula-p9097
920,http://www.kabum.com.br/produto/102036/smartphone-multilaser-ms60x-plus-16gb-13mp-tela-5-7-dourado-branco-capa-e-pel-cula-p9084
921,http://www.kabum.com.br/produto/104535/smartphone-multilaser-f-16gb-5mp-tela-5-5-preto-capa-e-pel-cula-p9105
922,http://www.kabum.com.br/produto/98622/smartphone-multilaser-ms50x-16gb-8mp-tela-5-5-azul-p9075
923,http://www.kabum.com.br/produto/96263/smartphone-asus-zenfone-max-plus-32gb-16mp-tela-5-7-preto-zb570tl-4a088br
924,http://www.kabum.com.br/produto/96265/smartphone-asus-zenfone-max-plus-32gb-16mp-tela-5-7-dourado-zb570tl-4g090br
925,http://www.kabum.com.br/produto/96264/smartphone-asus-zenfone-max-plus-32gb-16mp-tela-5-7-azure-silver-zb570tl-4d089br
926,http://www.kabum.com.br/produto/94904/smartphone-asus-zenfone-4-selfie-pro-64gb-16mp-tela-5-5-preto-zd552kl-5a080br
927,http://www.kabum.com.br/produto/94902/smartphone-asus-zenfone-4-selfie-pro-32gb-16mp-tela-5-5-preto-zd552kl-5a083br
928,http://www.kabum.com.br/produto/94906/smartphone-asus-zenfone-4-selfie-pro-64gb-16mp-tela-5-5-dourado-zd552kl-5g082br
929,http://www.kabum.com.br/produto/97789/smartphone-asus-zenfone-5z-128gb-12mp-tela-6-2-preto-zs620kl-2a074br
930,http://www.kabum.com.br/produto/101866/smartphone-xiaomi-redmi-7-32gb-12mp-tela-6-26-azul-cx266azu
931,http://www.kabum.com.br/produto/103900/smartphone-xiaomi-mi-a3-64gb-48mp-tela-6-088-azul-capa-cx280azu
932,http://www.kabum.com.br/produto/103905/smartphone-xiaomi-redmi-7a-32gb-12mp-tela-5-45-preto-cx278pre
933,http://www.kabum.com.br/produto/101869/smartphone-xiaomi-redmi-7-64gb-12mp-tela-6-26-azul-cx269azu
934,http://www.kabum.com.br/produto/103906/smartphone-xiaomi-redmi-7a-32gb-12mp-tela-5-45-azul-cx278azu
935,http://www.kabum.com.br/produto/101827/smartphone-xiaomi-redmi-note-6-pro-64gb-20mp-tela-6-26-preto-cx261pre
936,http://www.kabum.com.br/produto/101828/smartphone-xiaomi-redmi-note-7-64gb-48mp-tela-6-3-preto-cx267pre
937,http://www.kabum.com.br/produto/101832/smartphone-xiaomi-mi-8-lite-128gb-24mp-tela-6-26-preto-cx264pre
938,http://www.kabum.com.br/produto/103893/smartphone-xiaomi-mi-9se-128gb-48mp-tela-5-97-preto-capa-e-pel-cula-cx271pre
939,http://www.kabum.com.br/produto/101864/smartphone-xiaomi-redmi-note-6-pro-64gb-20mp-tela-6-26-azul-cx261azu
940,http://www.kabum.com.br/produto/101865/smartphone-xiaomi-redmi-note-7-64gb-48mp-tela-6-3-azul-cx267azu
941,http://www.kabum.com.br/produto/103892/smartphone-xiaomi-mi-9se-128gb-48mp-tela-5-97-azul-capa-e-pel-cula-cx271azu
942,http://www.kabum.com.br/produto/101826/smartphone-xiaomi-pocophone-f1-128gb-20mp-tela-6-18-preto-cx262pre
943,http://www.kabum.com.br/produto/101833/smartphone-xiaomi-redmi-7-64gb-12mp-tela-6-26-preto-cx269pre
944,http://www.kabum.com.br/produto/103898/smartphone-xiaomi-mi-9t-128gb-48mp-tela-6-39-preto-capa-e-pel-cula-cx277pre
945,http://www.kabum.com.br/produto/103894/smartphone-xiaomi-mi-9t-64gb-48mp-tela-6-39-azul-capa-e-pel-cula-cx276azu
946,http://www.kabum.com.br/produto/103903/smartphone-xiaomi-mi-a3-128gb-48mp-tela-6-088-azul-capa-cx281azu
947,http://www.kabum.com.br/produto/103895/smartphone-xiaomi-mi-9t-64gb-48mp-tela-6-39-preto-capa-e-pel-cula-cx276pre
948,http://www.kabum.com.br/produto/103904/smartphone-xiaomi-mi-a3-128gb-48mp-tela-6-088-cinza-capa-cx281cin
949,http://www.kabum.com.br/produto/103896/smartphone-xiaomi-mi-9t-64gb-48mp-tela-6-39-vermelho-capa-e-pel-cula-cx276ver
950,http://www.kabum.com.br/produto/101871/smartphone-xiaomi-mi-9-128gb-48mp-tela-6-39-azul-cx268azu
951,http://www.kabum.com.br/produto/103897/smartphone-xiaomi-mi-9t-128gb-48mp-tela-6-39-azul-capa-e-pel-cula-cx277azu
952,http://www.kabum.com.br/produto/103891/smartphone-xiaomi-mi-9se-64gb-48mp-tela-5-97-preto-capa-e-pel-cula-cx274pre
953,http://www.kabum.com.br/produto/103901/smartphone-xiaomi-mi-a3-64gb-48mp-tela-6-088-cinza-capa-cx280cin
954,http://www.kabum.com.br/produto/101830/smartphone-xiaomi-redmi-go-16gb-8mp-tela-5-preto-cx263pre
955,https://www.kabum.com.br/celular-telefone/telefones/telefonia-empresarial/telefonia-empresarial
956,http://www.kabum.com.br/produto/89949/telefone-ip-intelbras-com-fio-tip-120-preto-4060015
957,http://www.kabum.com.br/produto/96006/telefone-ip-intelbras-c-fio-2-contas-sip-interface-gigabit-poe-tip-235g
958,http://www.kabum.com.br/produto/96008/telefone-ip-intelbras-c-fio-6-contas-sip-interface-gigabit-poe-tip-638v
959,http://www.kabum.com.br/produto/96007/telefone-ip-intelbras-c-fio-4-contas-sip-interface-gigabit-poe-tip-435g
960,https://www.kabum.com.br/celular-telefone/telefones/com-fio/com-fio
961,http://www.kabum.com.br/produto/93886/telefone-ip-grandstream-1-conta-sip-gxp1615-
962,http://www.kabum.com.br/produto/93885/telefone-ip-grandstream-voip-com-visor-lcd-para-2-linhas-e-2-contas-sip-gxp1625-
963,http://www.kabum.com.br/produto/94976/telefone-intelbras-pleno-com-fio-s-chave-de-bloqueio-cinza-rtico-4080055
964,http://www.kabum.com.br/produto/22133/telefone-intelbras-com-fio-tc50-premium-preto
965,http://www.kabum.com.br/produto/93212/telefone-intelbras-com-fio-tc60id-preto
966,http://www.kabum.com.br/produto/7991/telefone-intelbras-com-fio-gondola-tc20-artico
967,http://www.kabum.com.br/produto/7992/telefone-intelbras-com-fio-gondola-tc20-preto
968,http://www.kabum.com.br/produto/77834/telefone-intelbras-com-fio-ip-tip-125-poe-preto
969,http://www.kabum.com.br/produto/7916/telefone-intelbras-com-fio-tc20-cz-artico-rosa
970,https://www.kabum.com.br/celular-telefone/telefones/sem-fio/sem-fio
971,http://www.kabum.com.br/produto/77847/telefone-intelbras-sem-fio-com-entrada-para-2-linhas-ts5150-4125150
972,http://www.kabum.com.br/produto/74389/telefone-intelbras-sem-fio-secret-ria-eletr-nica-ts3130-preto-4123130
973,http://www.kabum.com.br/produto/96001/telefone-intelbras-s-fio-com-ramal-externo-tis-5010-4521102
974,http://www.kabum.com.br/produto/8988/telefone-intelbras-sem-fio-dect-6-0-com-ramal-ts40c-preto
975,http://www.kabum.com.br/produto/73229/telefone-intelbras-sem-fio-digital-com-2-ramais-adicionais-ts5123-preto
976,http://www.kabum.com.br/produto/99166/telefone-intelbras-sem-fio-ts3110-branco
977,http://www.kabum.com.br/produto/101144/telefone-intelbras-sem-fio-ts3110-branco-e-vermelho
978,http://www.kabum.com.br/produto/10392/telefone-intelbras-pleno-com-fio-s-chave-de-bloqueio-preto-4080051
979,http://www.kabum.com.br/produto/66230/telefone-elgin-headset-com-identificador-preto-hst-8000
980,https://www.kabum.com.br/celular-telefone/celulares/alcatel/alcatel
981,https://www.kabum.com.br/celular-telefone/celulares/brigth/brigth
982,https://www.kabum.com.br/celular-telefone/celulares/dl/dl
983,https://www.kabum.com.br/produto/73621/celular-dl-yc-110-tela-1-8-camera-radio-fm-mp3-dual-chip-botao-sos-desbloqueado-preto
984,https://www.kabum.com.br/produto/85395/celular-dl-yc-215-tela-de-1-77-camera-vga-mp3-radio-fm-dual-chip-desbloqueado-azul
985,https://www.kabum.com.br/celular-telefone/celulares/infinity/infinity
986,https://www.kabum.com.br/celular-telefone/celulares/multilaser/multilaser
987,https://www.kabum.com.br/produto/92610/celular-multilaser-new-up-dual-chip-c-camera-mp3-radio-fm-bluetooth-lanterna-preto-p9032
988,https://www.kabum.com.br/celular-telefone/celulares/positivo/positivo
989,https://www.kabum.com.br/produto/77592/celular-positivo-p28-tela-2-8-32mb-camera-com-flash-mp3-fm-dual-chip-preto-desbloqueado
990,https://www.kabum.com.br/produto/66069/celular-positivo-p30-tela-2-4-dual-chip-desbloqueado-preto-
991,https://www.kabum.com.br/celular-telefone/celulares/semp-go/semp-go
992,http://www.kabum.com.br/produto/73623/celular-dl-yc-130-tela-2-4-c-mera-r-dio-fm-mp3-dual-chip-bot-o-sos-desbloqueado-preto
993,http://www.kabum.com.br/produto/96905/celular-dl-pw020-powerphone-fun-o-power-bank-lanterna-tela-2-radio-fm-mem-ria-expans-vel-32gb-desbloqueado-dual-chip-preto
994,http://www.kabum.com.br/produto/96903/celular-dl-yc-330-flip-tela-1-8-radio-fm-c-mera-mem-ria-expans-vel-32gb-desbloqueado-dual-chip-preto
995,http://www.kabum.com.br/produto/96904/celular-dl-yc-330-flip-tela-1-8-radio-fm-c-mera-mem-ria-expans-vel-32gb-desbloqueado-dual-chip-branco
996,http://www.kabum.com.br/produto/77414/celular-multilaser-up-3g-c-mera-bluetooth-dual-chip-desbloqueado-preto-p9017
997,http://www.kabum.com.br/produto/92840/celular-multilaser-vita-tela-1-8-c-mera-alarme-bot-o-para-emerg-ncia-lanterna-dual-chip-desbloqueado-preto-p9048
998,http://www.kabum.com.br/produto/98897/celular-multilaser-vita-dual-chip-c-mera-mp3-r-dio-fm-bluetooth-lanterna-preto-p9089
999,http://www.kabum.com.br/produto/80504/celular-multilaser-flip-up-dual-chip-c-mera-mp3-r-dio-fm-bluetooth-lanterna-preto-p9022
1000,http://www.kabum.com.br/produto/97843/celular-multilaser-up-play-dual-chip-c-mera-mp3-r-dio-fm-bluetooth-lanterna-branco-p9077
1001,http://www.kabum.com.br/produto/80505/celular-multilaser-flip-up-dual-chip-c-mera-mp3-r-dio-fm-bluetooth-lanterna-rosa-p9023
